十里坡剑神
老马啊！老马！
这里定身和聚行散气其实都是菩提交代土地教的
十里坡棍神
《习惯了》，看来信息量不小啊
居然不是风灵月影老祖<狗头>
大古，做你认为对的事情（bushi
哈哈哈哈哈哈哈
气氛都烘托到这了，直接跑了
这个法宝最高六级
毛猴视频，俗称毛X
好嘞，我直接搜“黑神话攻略合集
超大杯操作
练到300
虎先锋：吃鼠鼠都吐了！好像换换口味啊！！
不不不，凌虚子自缢的原因是他活下去还要继续牺牲狼妖
玩到后面发现马哥也是真英雄，泪目
角马，既像牛又像马
想不到吧！我从国外镀金回来了
哈哈哈哈哈
金池长老：你好
不拿离火罩？不怕变烧烤？
空气墙
袁守城：我只是个卖挂的
这法宝，莫不是得“一键三连” 【doge】
十里坡剑神
？？？？？？
逃课仙人上线
不，你靠的是训练啊。。。。
广智救我！
“无伤”
凌虚子和他那帮小弟真的很有气节
广志救我!
342级了？
因为复活之后还要每天喝血才上吊的
卧槽我真没注意到马哥头上还有角
十里坡猴神
破案了，白衣秀士是笑死的
87级打黑风大王，有啥好看的？（doge）
像风一样灵活，像月下的影子一样捉摸不定，少年欢迎加入风灵月影宗。
黑熊不下山，猴子称大王
二狼神笑死我了
我嘞个黑丝
4蓄……不愧是你……
真.“黑”神话啊
泪目了
这是真大圣啊（
丸辣！是袅！
«黑神话：广智»
风灵月影，自动闪避是吧
懂了，葫芦仙人画了一笔，里面变成了甘露，可以喝了
冯冀小时候逃跑撞空气墙了
没那么难，避火罩降不了多少难度
袁守城是西天派下来做局泾河龙王的主
叫百万塞尔达
我开局无经验5次过的大头
Ready Perfectly
我是托雷特
四妹:你为何学我说话？
黑丝二娘神，有人画了
我直接跟弹幕里跳街舞 ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ
牛马兄弟都会挂
四龙逃命小黄龙开始附在袁守诚衣服上后来附身
筑基87层
扣1复活不了老大，但你可以送自己去见牢大
火烧以色列，加沙不要了
有点日和那味
马嘉祺
如果我不成为大圣，别人又怎么知道我经历了九九八十一难
这不是灵虚子，这是黑熊精复活金池献祭的一只狼妖
黑丝，哪里有黑丝
金池比幽魂好打的啊
这几个狼妖我是打死的啊？
幽鬼丸和红莲桑
"彩蛋:342是满级,因为在西游记中,包括86版电视剧也显示大圣闹地府的时候划掉自己原本的寿元,正是342岁...."
我虽然是个牛仔，在酒吧只喝牛奶
11级打过的幽魂。。。
我126级还没打过呢
喝亡魂
好！
爸！！！！！！！！！
不加点？
二周目100多级才正常
这是享受游戏啊
妖马合一
犹太长老：那加沙我不要了，你们别烧
菩提祖师的12个徒弟分别为广、大、智、慧、真、如、性、海、颖、悟、圆、觉。难怪广智一直陪着我
我嘞个十里坡剑圣啊
致敬洛恩佐是吧
一周目通关也就一百一十多级还是在我刷过钱和内丹的情况下
我打到这里时21级，卡白衣秀士卡了两小时
马喽
打干净了
20级正在打白衣秀士
《熊熊烈火》
广智救我！
还有糕手
每个周目怪物支线全做大概能升到将近一百级 正常342级差不多要刷到四周目
哈哈哈哈
哈哈哈哈哈哈
这里不是菩提祖师吧，应该是五庄观种人参果的镇元大仙。他和孙悟空结拜过
前方起立，绝对的黑风山棍神！
我至今十多年游戏龄，空挣了几百几千件游戏装备，怎么得有大圣那一套啊！！
四棍势，这至少是四周目了
什么十里坡剑神
一刀秒！
3
懦弱之举，我绝不姑息！
黑风山棍神
我通关87级
三连催更！！！
上高度了哦
黑神话.广智
十里坡战神？
把你手机给我，我帮你升个舱
泪目了
等级只学技能不加属性，对于不会闪的来说还是要死
玩黑魂玩的
喊广谋
听到了四段蓄力的生效
他居然学会了
第一章练到87级，也是狠人。。。
好看爱看
这个蛇妖我打了6个小时
误触回城?这游戏打boss用不了回城符
这是影神图讲的吧
加入月影宗吧，我就是大师兄
比原剧情好
第三张极乐谷52级
苍狼林猿神！
能吸，所以这已经不是一周目都新手村了
不能随地大小便，要用葫芦装起来是吧
这个吗喽过于谨慎是吧
78级打到大圣，并打完二郎神了
卧槽，还真有角
啊！
好活！
342黄风岭不得横着走
哈哈哈哈哈哈哈哈哈哈
一周目就能收了 先去後面過再回來就可以
哈哈哈哈哈，草
广=大   智=聪明
可以装点可乐
没遇到好像之前没触发这个支线
打到小西天，所有支线，宝箱，隐藏 BOSS 打完，还没打黄眉，现在 67 级
还特么得意起来了，哈哈
哈哈哈哈哈哈哈哈哈
不是吧，大头打到80多级还没过
帮帮我！狼先锋广智！
上面错别字，差评 哦
到时候久众星欢宇：广  智  救  我
广志就我！
你的剧本没超度金池啊哪来的避火罩[doge]
是直接消失的吗？我怎么跟他们打了一架？
应该先打广智
难蚌
下次一定
这个挺简单的，不要走远了就贴脸打完事了
孩子虽然不聪明，但是孩子有毅力
深渊监视者
并非是我多敏感，只是看不惯dm多发啊，所以有些事要说清楚了，我只能说这么点，这一点知识阿
《走马灯》
打不死你，只会让你更加强大，加油吧，勇敢的少年向前冲！！
刑天铠甲是吧？
全球母猩猩图鉴
广智铠甲！合体！
黑风山棍神
铠甲合体
十里坡小圣
mamba out
................................十几个小时 就已经91了
小潮！
下一期：黄风岭棍神
火影的BGM神了
精准控制死亡是吧
emmm白玩了
这马我咋没见过
这个川自我一遍就过了
走的很安详
椰汁·三十榨
黑丝
哈哈哈哈哈哈哈
笑死了 笑死了
能在第一章打到87级不知道倩碧合理合理哈哈哈
泪目
白衣：不要抢我的台词啊
笑中带泪
请问你是怎么收魂的？
马浩宁
这简直就是我啊
这个是灵虚子
好活，当赏
吓死的
哈哈……露出鸡脚了吧，哦不！是马角
广坤
人家自己写的剧本呐！
.0
3
\
hhh
"等会,到这就已经4段棍式了?"
广辉！
大头plus 金色版
还有别的妖怪？ 笑死了
逆天
必须三联
霸哥之死
87级的黑风山神棍
满级是多少级？
《习惯了》
打了十几遍，但是小骊龙一遍过↑
看到这游戏，我的第一感觉就是可以出系列电影了。
你就是慎勇吧
凌虚子后续想要活下去还要吃狼妖的血肉 他不想 所以自杀了
？
哔哩哔哩
一哥！一哥！
弹幕董哥太多了
如果接下来我的九棍都空，你们就可以走了
三千~四周~无双休~如割韭
你猜我用的是棍，还是广志啊？
.
金池是我徒手打过的最后一个boss，后来我就谁都打不过了
留着给大圣残躯
热血马喽
这段太社会了
鸟克兰反攻个P，这视频老早了，画面是DVD标志精准撞进边角，众人欢呼
111
靠的是训练
哈哈啊哈哈哈比
这土地诡计多端
广…………哈哈彼此哈哈啊哈哈
哈哈哈哈
你币有了
88版红蜘蛛的配音吗？
不是喊爹吗（doge
卖冰红茶吗？
菩提祖师：要不是你太笨，我还用得着派人来教你？
342级满级是大圣阳寿
?
广智真能救命
你确定你点了技能？？？
多少级？
让火焰净化一切
今天好运气，老狼请吃P
马哥真离谱
一周目131级，路过
全成就112那个开脚本了吧，刷种子刷珍玩等级kuku长
6啊
舒乐比比
up是开始说了要按照boss顺序做视频吗？
是菩提托土地教马喽的
乌丑
熊熊烈火好可爱的名字
十里坡马喽
我叫马，又拿腾鞭，就叫马化腾
是的
草
逆天
闪避，我打虎先锋才发现，闪避成功趁机敲两棒子是真爽
这法宝也得练到6级doge
还是走体修流吧
33333
大古去做你认为对的事情吧
广智救我！
我达到第三章都没遇到这个马哥，是我漏了吗
广志救我
还四周目呢，我一周目没打完也可以打出四蓄啊，只不过第四段不能自己蓄必须打怪且短暂存在
间的真好
4级打的
B三狼
